	precision	recall	f1	accuracy	support
AMBIENCE	0.8727	0.8136	0.8421	0.7273	66.0
FOOD	0.9279	0.8935	0.9104	0.8355	231.0
GENERAL-IMPRESSION	0.8182	0.9	0.8571	0.75	108.0
PRICE	0.8889	0.8276	0.8571	0.75	32.0
SERVICE	0.9606	0.9242	0.9421	0.8905	137.0
Micro-AVG	0.907	0.8897	0.8983	0.8153	574.0
Macro-AVG	2.681	2.6153	2.6453		574
