	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.4167	0.5882	0.4167	12.0
FOOD	0.8621	0.5682	0.6849	0.5208	48.0
GENERAL-IMPRESSION	0.8889	0.7619	0.8205	0.6957	23.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.9	0.5625	0.6923	0.5294	34.0
Micro-AVG	0.8816	0.5726	0.6943	0.5317	126.0
Macro-AVG	2.6406	1.6106	1.9715		126
