	precision	recall	f1	accuracy	support
POSITIVE	0.8478	0.2364	0.3697	0.2267	172.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.9062	0.3867	0.5421	0.3718	78.0
Micro-AVG	0.8293	0.2709	0.4084	0.2566	265.0
Macro-AVG	0.5847	0.2077	0.3039		265
