	precision	recall	f1	accuracy	support
AMBIENCE	0.7353	0.9259	0.8197	0.6944	36.0
FOOD	0.8333	0.8791	0.8556	0.7477	107.0
GENERAL-IMPRESSION	0.875	0.6829	0.7671	0.6222	45.0
PRICE	0.75	0.6923	0.72	0.5625	16.0
SERVICE	0.9643	0.9153	0.9391	0.8852	61.0
Micro-AVG	0.8522	0.8485	0.8503	0.7396	265.0
Macro-AVG	0.8316	0.8191	0.8203		265
