	precision	recall	f1	accuracy	support
AMBIENCE	0.7353	0.9259	0.8197	0.6944	36.0
FOOD	0.875	0.9231	0.8984	0.8155	103.0
GENERAL-IMPRESSION	0.9062	0.7073	0.7945	0.6591	44.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9643	0.9153	0.9391	0.8852	61.0
Micro-AVG	0.8826	0.8788	0.8807	0.7868	258.0
Macro-AVG	2.6385	2.5907	2.599		258
