	precision	recall	f1	accuracy	support
AMBIENCE	0.3846	0.8333	0.5263	0.3571	28.0
FOOD	0.8542	0.9318	0.8913	0.8039	51.0
GENERAL-IMPRESSION	1.0	0.5714	0.7273	0.5714	21.0
PRICE	0.75	0.75	0.75	0.6	10.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.7886	0.8291	0.8083	0.6783	143.0
Macro-AVG	0.7909	0.7923	0.7626		143
