	precision	recall	f1	accuracy	support
AMBIENCE	0.4231	0.9167	0.5789	0.4074	27.0
FOOD	0.875	0.9545	0.913	0.84	50.0
GENERAL-IMPRESSION	1.0	0.5714	0.7273	0.5714	21.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.813	0.8547	0.8333	0.7143	140.0
Macro-AVG	2.4832	2.5156	2.4073		140
