	precision	recall	f1	accuracy	support
POSITIVE	0.6	0.439	0.507	0.3396	106.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.45	0.4615	0.4557	0.2951	61.0
Micro-AVG	0.54	0.4154	0.4696	0.3068	176.0
Macro-AVG	0.35	0.3002	0.3209		176
