	precision	recall	f1	accuracy	support
POSITIVE	0.0199	0.0214	0.0206	0.0104	384.0
NEUTRAL	0.0	0.0	0.0	0.0	32.0
NEGATIVE	0.0	0.0	0.0	0.0	293.0
Micro-AVG	0.0109	0.0116	0.0112	0.0056	709.0
Macro-AVG	0.0066	0.0071	0.0069		709
