	precision	recall	f1	accuracy	support
AMBIENCE	0.75	1.0	0.8571	0.75	16.0
FOOD	0.8667	0.8864	0.8764	0.78	50.0
GENERAL-IMPRESSION	1.0	0.8571	0.9231	0.8571	21.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9259	0.7812	0.8474	0.7353	34.0
Micro-AVG	0.886	0.8632	0.8745	0.7769	130.0
Macro-AVG	0.8835	0.8799	0.8758		130
