	precision	recall	f1	accuracy	support
AMBIENCE	0.8519	0.7797	0.8142	0.6866	67.0
FOOD	0.8808	0.787	0.8313	0.7113	239.0
GENERAL-IMPRESSION	0.8438	0.9	0.871	0.7714	105.0
PRICE	0.75	0.8276	0.7869	0.6486	37.0
SERVICE	0.9417	0.8561	0.8968	0.8129	139.0
Micro-AVG	0.8768	0.8251	0.8501	0.7394	587.0
Macro-AVG	0.8536	0.8301	0.84		587
