	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.8889	0.8727	0.7742	31.0
FOOD	0.883	0.9121	0.8973	0.8137	102.0
GENERAL-IMPRESSION	0.9375	0.7317	0.8219	0.6977	43.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.9298	0.8983	0.9138	0.8413	63.0
Micro-AVG	0.8973	0.8701	0.8835	0.7913	254.0
Macro-AVG	0.8907	0.8554	0.8704		254
