	precision	recall	f1	accuracy	support
POSITIVE	0.75	0.7258	0.7377	0.5844	77.0
NEUTRAL	0.75	0.6	0.6667	0.5	6.0
NEGATIVE	0.7442	0.64	0.6882	0.5246	61.0
Micro-AVG	0.8785	0.8034	0.8393	0.7231	130.0
Macro-AVG	0.7481	0.6553	0.6975		130
