	precision	recall	f1	accuracy	support
AMBIENCE	0.5833	0.5833	0.5833	0.4118	17.0
FOOD	0.7727	0.7727	0.7727	0.6296	54.0
GENERAL-IMPRESSION	0.7368	0.6667	0.7	0.5385	26.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.7857	0.6875	0.7333	0.5789	38.0
Micro-AVG	0.7477	0.6838	0.7143	0.5556	144.0
Macro-AVG	0.7257	0.617	0.6579		144
