	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.8182	0.8182	0.8182	0.6923	52.0
GENERAL-IMPRESSION	0.8947	0.8095	0.85	0.7391	23.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.9643	0.8438	0.9	0.8182	33.0
Micro-AVG	0.8785	0.8034	0.8393	0.7231	130.0
Macro-AVG	0.8688	0.7526	0.797		130
