	precision	recall	f1	accuracy	support
POSITIVE	0.7	0.4268	0.5303	0.3608	97.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7333	0.5641	0.6377	0.4681	47.0
Micro-AVG	0.7125	0.4385	0.5429	0.3725	153.0
Macro-AVG	0.4778	0.3303	0.3893		153
