	precision	recall	f1	accuracy	support
AMBIENCE	0.5833	0.5833	0.5833	0.4118	17.0
FOOD	0.8684	0.75	0.8049	0.6735	49.0
GENERAL-IMPRESSION	0.6957	0.7619	0.7273	0.5714	28.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9615	0.7812	0.8621	0.7576	33.0
Micro-AVG	0.8208	0.7436	0.7803	0.6397	136.0
Macro-AVG	0.7932	0.7253	0.7555		136
