	precision	recall	f1	accuracy	support
POSITIVE	0.0388	0.0242	0.0299	0.0152	264.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.0317	0.0267	0.029	0.0147	136.0
Micro-AVG	0.0359	0.0239	0.0287	0.0146	412.0
Macro-AVG	0.0235	0.017	0.0196		412
