	precision	recall	f1	accuracy	support
POSITIVE	0.0194	0.0179	0.0186	0.0094	425.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.037	0.0405	0.0387	0.0197	152.0
Micro-AVG	0.0235	0.023	0.0233	0.0118	595.0
Macro-AVG	0.0188	0.0195	0.0191		595
