	precision	recall	f1	accuracy	support
AMBIENCE	0.9375	0.5556	0.6977	0.5357	28.0
FOOD	0.9306	0.7363	0.8221	0.6979	96.0
GENERAL-IMPRESSION	1.0	0.7317	0.8451	0.7317	41.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.9423	0.8305	0.8829	0.7903	62.0
Micro-AVG	0.9497	0.7359	0.8293	0.7083	240.0
Macro-AVG	0.9621	0.7093	0.8132		240
