	precision	recall	f1	accuracy	support
AMBIENCE	0.7826	0.6667	0.72	0.5625	32.0
FOOD	0.8523	0.8242	0.838	0.7212	104.0
GENERAL-IMPRESSION	0.825	0.8049	0.8148	0.6875	48.0
PRICE	0.8889	0.6154	0.7273	0.5714	14.0
SERVICE	0.9615	0.8475	0.9009	0.8197	61.0
Micro-AVG	0.8679	0.7965	0.8307	0.7104	259.0
Macro-AVG	0.8621	0.7517	0.8002		259
