	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.037	0.0689	0.0357	28.0
FOOD	0.6429	0.4945	0.559	0.3879	116.0
GENERAL-IMPRESSION	0.7429	0.6341	0.6842	0.52	50.0
PRICE	0.4444	0.3077	0.3636	0.2222	18.0
SERVICE	0.7727	0.5763	0.6602	0.4928	69.0
Micro-AVG	0.6875	0.4762	0.5627	0.3915	281.0
Macro-AVG	0.6206	0.4099	0.4672		281
