	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.0741	0.1379	0.0741	27.0
FOOD	0.9286	0.7143	0.8075	0.6771	96.0
GENERAL-IMPRESSION	0.8571	0.7317	0.7895	0.6522	46.0
PRICE	0.7778	0.5385	0.6364	0.4667	15.0
SERVICE	0.9318	0.6949	0.7961	0.6613	62.0
Micro-AVG	0.9062	0.6277	0.7417	0.5894	246.0
Macro-AVG	0.8991	0.5507	0.6335		246
