	precision	recall	f1	accuracy	support
POSITIVE	0.875	0.7903	0.8305	0.7101	69.0
NEUTRAL	0.5	0.8	0.6154	0.4444	9.0
NEGATIVE	0.9091	0.8	0.8511	0.7407	54.0
Micro-AVG	0.8611	0.7949	0.8267	0.7045	132.0
Macro-AVG	0.7614	0.7968	0.7657		132
