	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.6667	0.8	0.6667	12.0
FOOD	0.8182	0.8182	0.8182	0.6923	52.0
GENERAL-IMPRESSION	0.8095	0.8095	0.8095	0.68	25.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9286	0.8125	0.8667	0.7647	34.0
Micro-AVG	0.8611	0.7949	0.8267	0.7045	132.0
Macro-AVG	0.8827	0.7714	0.8189		132
