	precision	recall	f1	accuracy	support
AMBIENCE	0.68	0.5763	0.6239	0.4533	75.0
FOOD	0.8085	0.7037	0.7525	0.6032	252.0
GENERAL-IMPRESSION	0.7701	0.7444	0.7571	0.6091	110.0
PRICE	0.6957	0.5517	0.6154	0.4444	36.0
SERVICE	0.8033	0.7424	0.7717	0.6282	156.0
Micro-AVG	0.7809	0.6977	0.7369	0.5835	629.0
Macro-AVG	0.7515	0.6637	0.7041		629
