	precision	recall	f1	accuracy	support
AMBIENCE	0.5833	0.5833	0.5833	0.4118	17.0
FOOD	0.7333	0.75	0.7416	0.5893	56.0
GENERAL-IMPRESSION	0.8824	0.7143	0.7895	0.6522	23.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.9615	0.7812	0.8621	0.7576	33.0
Micro-AVG	0.8	0.7179	0.7568	0.6087	138.0
Macro-AVG	0.7921	0.6658	0.7184		138
