	precision	recall	f1	accuracy	support
POSITIVE	0.0159	0.016	0.016	0.008	373.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0	0.0	0.0	0.0	276.0
Micro-AVG	0.0091	0.0087	0.0089	0.0045	672.0
Macro-AVG	0.0053	0.0053	0.0053		672
