	precision	recall	f1	accuracy	support
POSITIVE	0.0272	0.0242	0.0256	0.013	308.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0351	0.0267	0.0303	0.0154	130.0
Micro-AVG	0.029	0.0239	0.0262	0.0133	452.0
Macro-AVG	0.0208	0.017	0.0186		452
