	precision	recall	f1	accuracy	support
POSITIVE	0.0278	0.0242	0.0259	0.0131	305.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.0312	0.0267	0.0288	0.0146	137.0
Micro-AVG	0.0288	0.0239	0.0261	0.0132	453.0
Macro-AVG	0.0197	0.017	0.0182		453
