	precision	recall	f1	accuracy	support
AMBIENCE	0.3889	0.5833	0.4667	0.3043	23.0
FOOD	0.6939	0.7727	0.7312	0.5763	59.0
GENERAL-IMPRESSION	0.5769	0.7143	0.6383	0.4688	32.0
PRICE	0.6	0.375	0.4615	0.3	10.0
SERVICE	0.7778	0.6562	0.7119	0.5526	38.0
Micro-AVG	0.64	0.6838	0.6612	0.4938	162.0
Macro-AVG	0.6075	0.6203	0.6019		162
