	precision	recall	f1	accuracy	support
AMBIENCE	0.6111	0.9167	0.7333	0.5789	19.0
FOOD	0.8163	0.9091	0.8602	0.7547	53.0
GENERAL-IMPRESSION	0.7692	0.9524	0.8511	0.7407	27.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.9259	0.7812	0.8475	0.7353	34.0
Micro-AVG	0.8	0.8547	0.8264	0.7042	142.0
Macro-AVG	2.3535	2.4356	2.3445		142
