	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.9167	0.88	0.7857	14.0
FOOD	0.8913	0.9318	0.9111	0.8367	49.0
GENERAL-IMPRESSION	0.8696	0.9524	0.9091	0.8333	24.0
PRICE	0.75	0.75	0.75	0.6	10.0
SERVICE	0.9091	0.9375	0.9231	0.8571	35.0
Micro-AVG	0.878	0.9231	0.9	0.8182	132.0
Macro-AVG	0.8532	0.8977	0.8747		132
