	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.5932	0.6087	0.4375	80.0
FOOD	0.8104	0.7917	0.8009	0.668	256.0
GENERAL-IMPRESSION	0.8095	0.7556	0.7816	0.6415	106.0
PRICE	0.6552	0.6552	0.6552	0.4872	39.0
SERVICE	0.8033	0.7424	0.7717	0.6282	156.0
Micro-AVG	0.7789	0.7433	0.7607	0.6138	637.0
Macro-AVG	0.7407	0.7076	0.7236		637
