	precision	recall	f1	accuracy	support
AMBIENCE	0.8393	0.7966	0.8174	0.6912	68.0
FOOD	0.9147	0.8935	0.904	0.8248	234.0
GENERAL-IMPRESSION	0.9167	0.8556	0.8851	0.7938	97.0
PRICE	0.8621	0.8621	0.8621	0.7576	33.0
SERVICE	0.9508	0.8788	0.9134	0.8406	138.0
Micro-AVG	0.9124	0.8707	0.8911	0.8035	570.0
Macro-AVG	2.6902	2.572	2.6292		570
