	precision	recall	f1	accuracy	support
POSITIVE	0.8027	0.7152	0.7564	0.6082	194.0
NEUTRAL	0.5714	0.3636	0.4444	0.2857	14.0
NEGATIVE	0.8676	0.7867	0.8252	0.7024	84.0
Micro-AVG	0.8153	0.7211	0.7653	0.6199	292.0
Macro-AVG	0.7472	0.6218	0.6753		292
