	precision	recall	f1	accuracy	support
POSITIVE	0.0194	0.0206	0.02	0.0101	396.0
NEUTRAL	0.0	0.0	0.0	0.0	30.0
NEGATIVE	0.0	0.0	0.0	0.0	279.0
Micro-AVG	0.0115	0.011	0.0113	0.0057	705.0
Macro-AVG	0.0065	0.0069	0.0067		705
