	precision	recall	f1	accuracy	support
AMBIENCE	0.6034	0.5932	0.5983	0.4268	82.0
FOOD	0.8537	0.8102	0.8314	0.7114	246.0
GENERAL-IMPRESSION	0.8846	0.7667	0.8214	0.697	99.0
PRICE	0.7083	0.5862	0.6415	0.4722	36.0
SERVICE	0.8359	0.8106	0.8231	0.6993	153.0
Micro-AVG	0.8174	0.7662	0.791	0.6542	616.0
Macro-AVG	0.7772	0.7134	0.7431		616
