	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.8372	0.8182	0.8276	0.7059	51.0
GENERAL-IMPRESSION	0.7727	0.8095	0.7907	0.6538	26.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.8727	0.8205	0.8458	0.7328	131.0
Macro-AVG	0.8984	0.7839	0.8239		131
