	precision	recall	f1	accuracy	support
POSITIVE	0.7778	0.8537	0.814	0.6863	102.0
NEUTRAL	0.8	0.4444	0.5714	0.4	10.0
NEGATIVE	0.7778	0.8974	0.8333	0.7143	49.0
Micro-AVG	0.7786	0.8385	0.8074	0.677	161.0
Macro-AVG	0.7852	0.7318	0.7396		161
