	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.7627	0.7563	0.6081	74.0
FOOD	0.8465	0.7917	0.8182	0.6923	247.0
GENERAL-IMPRESSION	0.8022	0.8111	0.8066	0.6759	108.0
PRICE	0.8	0.6897	0.7407	0.5882	34.0
SERVICE	0.9083	0.8258	0.8651	0.7622	143.0
Micro-AVG	0.8394	0.7947	0.8164	0.6898	606.0
Macro-AVG	0.8214	0.7762	0.7974		606
