	precision	recall	f1	accuracy	support
AMBIENCE	0.7391	0.5965	0.6602	0.4928	69.0
FOOD	0.7953	0.7196	0.7556	0.6071	224.0
GENERAL-IMPRESSION	0.8333	0.7692	0.8	0.6667	105.0
PRICE	0.7143	0.5172	0.6	0.4286	35.0
SERVICE	0.7778	0.7398	0.7583	0.6107	149.0
Micro-AVG	0.7882	0.7076	0.7457	0.5945	582.0
Macro-AVG	0.772	0.6685	0.7148		582
