	precision	recall	f1	accuracy	support
AMBIENCE	0.8077	0.7778	0.7925	0.6562	32.0
FOOD	0.9481	0.8022	0.869	0.7684	95.0
GENERAL-IMPRESSION	0.9412	0.7805	0.8533	0.7442	43.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9796	0.8136	0.8889	0.8	60.0
Micro-AVG	0.9388	0.7965	0.8618	0.7572	243.0
Macro-AVG	2.806	2.366	2.564		243
