	precision	recall	f1	accuracy	support
POSITIVE	0.7836	0.8333	0.8077	0.6774	155.0
NEUTRAL	0.625	0.4545	0.5263	0.3571	14.0
NEGATIVE	0.6964	0.8298	0.7573	0.6094	128.0
Micro-AVG	0.7402	0.8139	0.7753	0.633	297.0
Macro-AVG	0.7017	0.7059	0.6971		297
