	precision	recall	f1	accuracy	support
POSITIVE	0.7736	0.5	0.6074	0.4362	94.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.6842	0.6667	0.6753	0.5098	51.0
Micro-AVG	0.7363	0.5154	0.6063	0.4351	154.0
Macro-AVG	0.4859	0.3889	0.4276		154
