	precision	recall	f1	accuracy	support
POSITIVE	0.0219	0.0242	0.023	0.0116	344.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0375	0.04	0.0387	0.0197	152.0
Micro-AVG	0.0255	0.0279	0.0267	0.0135	518.0
Macro-AVG	0.0198	0.0214	0.0206		518
