	precision	recall	f1	accuracy	support
POSITIVE	0.7755	0.6032	0.6786	0.5135	148.0
NEUTRAL	0.625	0.4545	0.5263	0.3571	14.0
NEGATIVE	0.6988	0.617	0.6554	0.4874	119.0
Micro-AVG	0.8466	0.6926	0.7619	0.6154	260.0
Macro-AVG	0.6998	0.5582	0.6201		260
