	precision	recall	f1	accuracy	support
POSITIVE	0.0237	0.0242	0.024	0.0121	330.0
NEUTRAL	0.0	0.0	0.0	0.0	28.0
NEGATIVE	0.0417	0.04	0.0408	0.0208	144.0
Micro-AVG	0.0271	0.0279	0.0275	0.0139	502.0
Macro-AVG	0.0218	0.0214	0.0216		502
