	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.8889	0.8421	0.7273	33.0
FOOD	0.9091	0.7692	0.8333	0.7143	98.0
GENERAL-IMPRESSION	0.8	0.878	0.8372	0.72	50.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	1.0	0.8475	0.9174	0.8475	59.0
Micro-AVG	0.8967	0.8268	0.8604	0.7549	253.0
Macro-AVG	0.9018	0.846	0.8693		253
