	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.5	0.5	0.3333	18.0
FOOD	0.7273	0.7273	0.7273	0.5714	56.0
GENERAL-IMPRESSION	0.7647	0.619	0.6842	0.52	25.0
PRICE	0.5	0.25	0.3333	0.2	10.0
SERVICE	0.8519	0.7188	0.7797	0.6389	36.0
Micro-AVG	0.7308	0.6496	0.6878	0.5241	145.0
Macro-AVG	0.6688	0.563	0.6049		145
