	precision	recall	f1	accuracy	support
POSITIVE	0.7541	0.7419	0.748	0.5974	77.0
NEUTRAL	0.6667	0.4	0.5	0.3333	6.0
NEGATIVE	0.7	0.56	0.6222	0.4516	62.0
Micro-AVG	0.8846	0.7863	0.8326	0.7132	129.0
Macro-AVG	0.7069	0.5673	0.6234		129
