	precision	recall	f1	accuracy	support
AMBIENCE	0.7368	0.7368	0.7368	0.5833	72.0
FOOD	0.7977	0.7302	0.7624	0.6161	224.0
GENERAL-IMPRESSION	0.8353	0.7802	0.8068	0.6762	105.0
PRICE	0.6774	0.7241	0.7	0.5385	39.0
SERVICE	0.6641	0.7073	0.685	0.521	167.0
Micro-AVG	0.7526	0.7342	0.7433	0.5914	607.0
Macro-AVG	0.7423	0.7357	0.7382		607
