	precision	recall	f1	accuracy	support
AMBIENCE	0.7213	0.7719	0.7458	0.5946	74.0
FOOD	0.8933	0.8413	0.8665	0.7644	208.0
GENERAL-IMPRESSION	0.8211	0.8571	0.8387	0.7222	108.0
PRICE	0.8065	0.8621	0.8333	0.7143	35.0
SERVICE	0.8385	0.8862	0.8617	0.7569	144.0
Micro-AVG	0.8384	0.8487	0.8435	0.7293	569.0
Macro-AVG	0.8161	0.8437	0.8292		569
