	precision	recall	f1	accuracy	support
POSITIVE	0.6512	0.6829	0.6667	0.5	112.0
NEUTRAL	0.2	0.1111	0.1428	0.0769	13.0
NEGATIVE	0.5135	0.4872	0.5	0.3333	57.0
Micro-AVG	0.7578	0.7462	0.752	0.6025	161.0
Macro-AVG	0.4549	0.4271	0.4365		161
