	precision	recall	f1	accuracy	support
POSITIVE	0.8808	0.7944	0.8354	0.7173	237.0
NEUTRAL	0.6667	0.5	0.5714	0.4	15.0
NEGATIVE	0.7037	0.6404	0.6706	0.5044	113.0
Micro-AVG	0.8233	0.7397	0.7793	0.6384	365.0
Macro-AVG	0.7504	0.6449	0.6925		365
