	precision	recall	f1	accuracy	support
AMBIENCE	0.8889	0.8889	0.8889	0.8	30.0
FOOD	0.8646	0.9121	0.8877	0.7981	104.0
GENERAL-IMPRESSION	0.8636	0.9268	0.8941	0.8085	47.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.9	0.9153	0.9076	0.8308	65.0
Micro-AVG	0.8792	0.9134	0.896	0.8115	260.0
Macro-AVG	0.888	0.9132	0.9003		260
