	precision	recall	f1	accuracy	support
AMBIENCE	0.8077	0.7778	0.7925	0.6562	32.0
FOOD	0.8182	0.7912	0.8045	0.6729	107.0
GENERAL-IMPRESSION	0.7805	0.7805	0.7805	0.64	50.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9787	0.7797	0.8679	0.7667	60.0
Micro-AVG	0.8538	0.7835	0.8172	0.6908	262.0
Macro-AVG	0.877	0.7797	0.823		262
