	precision	recall	f1	accuracy	support
AMBIENCE	0.4756	0.661	0.5532	0.3824	102.0
FOOD	0.7991	0.8472	0.8225	0.6985	262.0
GENERAL-IMPRESSION	0.6765	0.7667	0.7188	0.561	123.0
PRICE	0.5484	0.5862	0.5667	0.3953	43.0
SERVICE	0.8099	0.8712	0.8394	0.7233	159.0
Micro-AVG	0.7218	0.8042	0.7608	0.6139	689.0
Macro-AVG	0.6619	0.7465	0.7001		689
