	precision	recall	f1	accuracy	support
POSITIVE	0.75	0.6951	0.7215	0.5644	101.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.5128	0.5128	0.5128	0.3448	58.0
Micro-AVG	0.7931	0.7077	0.748	0.5974	154.0
Macro-AVG	0.4209	0.4026	0.4114		154
