	precision	recall	f1	accuracy	support
POSITIVE	0.0541	0.0635	0.0584	0.0301	266.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0204	0.0213	0.0208	0.0105	190.0
Micro-AVG	0.0392	0.0433	0.0412	0.021	476.0
Macro-AVG	0.0248	0.0283	0.0264		476
