	precision	recall	f1	accuracy	support
POSITIVE	0.881	0.5873	0.7048	0.5441	136.0
NEUTRAL	1.0	0.4545	0.625	0.4545	11.0
NEGATIVE	0.8718	0.7234	0.7907	0.6538	104.0
Micro-AVG	0.8802	0.6364	0.7387	0.5857	251.0
Macro-AVG	0.9176	0.5884	0.7068		251
