	precision	recall	f1	accuracy	support
POSITIVE	0.0133	0.0135	0.0134	0.0068	444.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0145	0.013	0.0137	0.0069	145.0
Micro-AVG	0.0132	0.0129	0.0131	0.0066	609.0
Macro-AVG	0.0093	0.0088	0.009		609
