	precision	recall	f1	accuracy	support
POSITIVE	0.0247	0.0242	0.0245	0.0124	323.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0448	0.04	0.0423	0.0216	139.0
Micro-AVG	0.0298	0.0279	0.0288	0.0146	479.0
Macro-AVG	0.0232	0.0214	0.0223		479
