	precision	recall	f1	accuracy	support
POSITIVE	0.8216	0.7529	0.7857	0.6471	306.0
NEUTRAL	0.5172	0.7895	0.625	0.4545	33.0
NEGATIVE	0.767	0.7596	0.7633	0.6172	256.0
Micro-AVG	0.7794	0.7571	0.7681	0.6235	595.0
Macro-AVG	0.7019	0.7673	0.7247		595
